actual,pred_raw,pred_raw_se,pred_binary
0.0,0.04014877602458,0.018119856580014096,0
0.0,0.32970022161801654,0.023170373531656328,0
0.0,0.6168546875317892,0.03440979861701237,1
0.0,0.47900059819221497,0.02615825128073749,0
1.0,0.7550704578558604,0.11270419057326744,1
0.0,0.10997107376654942,0.03593446371090307,0
1.0,0.6375819245974222,0.0440571080741561,1
0.0,0.49100765585899353,0.020220446377604496,0
0.0,0.013085629480580488,0.0013889906173042662,0
0.0,0.03209735484172901,0.010644777996878593,0
0.0,0.7708255251248678,0.026114821252032013,1
0.0,0.24147184193134308,0.03232878122565341,0
0.0,0.8213956356048584,0.015610269364168757,1
0.0,0.3948019842306773,0.05950553045027349,0
0.0,0.2872951452930768,0.1340754321858035,0
0.0,0.33399349947770435,0.040094818444967616,0
0.0,0.0779039425154527,0.015451336133141366,0
0.0,0.5386006832122803,0.021250297292009012,0
0.0,0.16744873176018396,0.05023819938026366,0
0.0,0.6461537480354309,0.029998787029643658,1
0.0,0.7931226293245951,0.020818127079746413,1
0.0,0.10386364907026291,0.014862647240120647,0
0.0,0.3307506839434306,0.02758572372355848,0
0.0,0.5851720372835795,0.04185493342701323,1
0.0,0.6676259438196818,0.002092382642385216,1
0.0,0.3615975081920624,0.04212888637487456,0
0.0,0.5068006912867228,0.03166630356465039,0
1.0,0.6631173888842264,0.0021117771513439617,1
0.0,0.01232733290332059,0.00824253706032661,0
0.0,0.19173268228769302,0.043720193413281316,0
0.0,0.6026002168655396,0.028864043574150025,1
0.0,0.051000660906235375,0.018944566960513772,0
0.0,0.6933979392051697,0.03978460290332381,1
0.0,0.5283023118972778,0.022155457322716177,0
1.0,0.5932088692982992,0.024225477628066816,1
0.0,0.23635480552911758,0.12063389493975983,0
0.0,0.347164049744606,0.05541647951150433,0
0.0,0.07731946720741689,0.05813066558966955,0
0.0,0.5496281782786051,0.011592792936143586,0
0.0,0.5966885089874268,0.034072445071233304,1
0.0,0.4907584985097249,0.02248098256271519,0
0.0,0.6738681793212891,0.016459766456130984,1
0.0,0.3177174876133601,0.061287795648285855,0
1.0,0.441457062959671,0.05804280526393296,0
0.0,0.6091597080230713,0.007368209418310418,1
0.0,0.2138773500919342,0.03179783722025347,0
0.0,0.1347448912759622,0.04967307123622117,0
0.0,0.08665419059495132,0.034887634704371735,0
0.0,0.5299515128135681,0.027030248610271257,0
0.0,0.5676133036613464,0.021695037883626304,0
0.0,0.07171212633450826,0.016472930174156384,0
0.0,0.00956745088721315,0.004992512655015289,0
0.0,0.6268688837687174,0.01002547722909211,1
0.0,0.7106868426005045,0.027367376100440856,1
0.0,0.009809836279600859,0.0043825969045591315,0
1.0,0.5322057207425436,0.006216645613094964,0
0.0,0.25462011496225995,0.07176299621419825,0
0.0,0.44992437958717346,0.04586663521663393,0
0.0,0.6134639581044515,0.021367273736150594,1
0.0,0.6980189482371012,0.07893969154655489,1
0.0,0.614052395025889,0.06545469556401737,1
0.0,0.047789040952920914,0.009416797272616009,0
0.0,0.342720905939738,0.04300455787742554,0
0.0,0.5751365025838217,0.007581520293324795,0
0.0,0.0734394130607446,0.020193159118121168,0
0.0,0.1743772178888321,0.02049177608943109,0
0.0,0.6202106674512228,0.010354322637110908,1
0.0,0.5641427536805471,0.033994834817394376,0
0.0,0.5334015289942423,0.01360359320984777,0
0.0,0.4246398905913035,0.06656677865112397,0
1.0,0.6723678906758627,0.019784497105810577,1
0.0,0.04991145494083563,0.017613760409474103,0
0.0,0.7048119505246481,0.02295635605019717,1
1.0,0.6179730296134949,0.0280878495132002,1
0.0,0.4657362997531891,0.01745295492602714,0
0.0,0.3246438304583232,0.03879448689622942,0
0.0,0.5692192713419596,0.03689590327450561,0
1.0,0.5783069531122843,0.02033413478014171,0
0.0,0.6630836129188538,0.010432392081305534,1
0.0,0.04661253405114015,0.007393069869398794,0
0.0,0.1068015309671561,0.04086316787954986,0
0.0,0.6320003072420756,0.035336082938965764,1
0.0,0.7159332831700643,0.023835147158608648,1
1.0,0.5084245701630911,0.01954256456890483,0
0.0,0.3688010275363922,0.10646370127817749,0
0.0,0.6072622338930765,0.01271711434427712,1
0.0,0.01041586852322022,0.005348914842842284,0
0.0,0.7352479696273804,0.02688065159027951,1
0.0,0.8080735007921854,0.01089931779007827,1
0.0,0.7091308434804281,0.027537299199058618,1
0.0,0.14414561912417412,0.039808957319403794,0
0.0,0.10328404853741328,0.05053012680125209,0
0.0,0.5676464835802714,0.009565599610174835,0
1.0,0.6025714874267578,0.03413954808726112,1
1.0,0.5275718569755554,0.023604109922566566,0
0.0,0.35873210430145264,0.00930262752971699,0
0.0,0.13242292404174805,0.007195358815149306,0
1.0,0.6616995731989542,0.023562454251064426,1
0.0,0.5102065006891886,0.014309527087059369,0
0.0,0.14214704682429632,0.01612907829214317,0
0.0,0.5116729338963827,0.002748004167805521,0
0.0,0.595999002456665,0.03653285757170223,1
0.0,0.1079006625028948,0.0421725271564194,0
0.0,0.5977437098821005,0.015186888821607038,1
0.0,0.7797443270683289,0.03954825056056636,1
0.0,0.16745456059773764,0.024847010634342415,0
0.0,0.5874700546264648,0.03140678087400583,1
0.0,0.6939710179964701,0.01958795060179702,1
0.0,0.7288151582082113,0.051507925531628335,1
1.0,0.680652399857839,0.04365908399042326,1
0.0,0.5138157506783804,0.03387654777314114,0
0.0,0.2380342831214269,0.02034063842883889,0
0.0,0.6036584575970968,0.02286590022406356,1
0.0,0.6028046409289042,0.03770374827872125,1
0.0,0.5631588498751322,0.008570771852226291,0
0.0,0.44682634870211285,0.037740175624836794,0
0.0,0.44332114855448407,0.013070574832745676,0
0.0,0.35755868752797443,0.029666513054111835,0
0.0,0.05676402027408282,0.01483050647343668,0
1.0,0.4591023921966553,0.05681392435100686,0
0.0,0.03775800702472528,0.0163163043068815,0
0.0,0.5515240331490835,0.03755840285174753,0
0.0,0.06603078171610832,0.01317824948039702,0
1.0,0.6699925263722738,0.038869934174897765,1
0.0,0.6043719251950582,0.010380773691174086,1
0.0,0.3324460635582606,0.060755534806788976,0
0.0,0.10195029651125272,0.02143926161668438,0
0.0,0.10529772005975246,0.035011330918683976,0
0.0,0.033452145755290985,0.011104903455339085,0
0.0,0.20707515378793082,0.023303454576140133,0
0.0,0.4350936810175578,0.047816003697012825,0
0.0,0.1772588143746058,0.06010285818156612,0
0.0,0.36319008469581604,0.02365737360612339,0
1.0,0.5830293893814087,0.01042983272341481,1
0.0,0.3275616466999054,0.021527935831231523,0
0.0,0.7035011847813925,0.011489956218382651,1
0.0,0.19700929149985313,0.08875448100934084,0
0.0,0.40721633036931354,0.01600484949774412,0
0.0,0.19208630422751108,0.035333562299829986,0
0.0,0.47828467686971027,0.006472378162850171,0
0.0,0.37565821409225464,0.00756571905952432,0
0.0,0.5527369578679403,0.044144772909356096,0
0.0,0.26407486697038013,0.12406030013178423,0
0.0,0.05817329206426317,0.0438646995669674,0
0.0,0.44538505872090656,0.04772679952795781,0
1.0,0.6523472468058268,0.0891643070741975,1
0.0,0.24669539431730905,0.017731053700462556,0
0.0,0.37234967947006226,0.05239733734203204,0
0.0,0.562844455242157,0.0414439331963004,0
0.0,0.4843933780988057,0.03314774072531575,0
0.0,0.2599379022916158,0.08888006091698039,0
0.0,0.4378149211406708,0.058843478575662155,0
0.0,0.4213516414165497,0.014603429923219368,0
0.0,0.6159709294637045,0.029492643218966934,1
0.0,0.443295290072759,0.0371896533562747,0
0.0,0.4644654194513957,0.028535134711356835,0
0.0,0.5044196248054504,0.02041891028292382,0
0.0,0.06256943320234616,0.0175585732152951,0
0.0,0.09017349034547806,0.027371011493068222,0
0.0,0.5757409930229187,0.011048911839417523,0
0.0,0.5213098426659902,0.02569374295452731,0
0.0,0.2829063634077708,0.008816864366383634,0
0.0,0.60346919298172,0.06442076188440936,1
1.0,0.7618472774823507,0.006742364696033047,1
1.0,0.7274591525395712,0.02068637893962692,1
1.0,0.5532020926475525,0.003569915372864148,0
0.0,0.469287912050883,0.025750389103072608,0
0.0,0.5931121110916138,0.0021232699750574546,1
0.0,0.6648287574450175,0.037570251283798976,1
1.0,0.5668373107910156,0.023998692688098712,0
0.0,0.34961626430352527,0.05934452350452873,0
0.0,0.5927955508232117,0.034107707825005384,1
1.0,0.6309385895729065,0.057441364625894165,1
1.0,0.6507971286773682,0.007904943893068395,1
0.0,0.4891510506470998,0.017426966124361197,0
0.0,0.05649851510922114,0.0217719350388787,0
0.0,0.36895907918612164,0.019909609873974804,0
0.0,0.1650030973056952,0.07817036707829673,0
0.0,0.46167654792467755,0.014545465892121143,0
0.0,0.3176434338092804,0.061870025099862724,0
0.0,0.42607470353444415,0.021938240025262977,0
0.0,0.6210391720136007,0.014057363225000365,1
1.0,0.42341774702072144,0.067080919240893,0
0.0,0.08536606406172116,0.03207406092331263,0
0.0,0.6668384472529093,0.02719531309415832,1
0.0,0.3263343870639801,0.0711482990537658,0
0.0,0.7088578144709269,0.027360802464705184,1
0.0,0.08658329769968987,0.01823957500559405,0
0.0,0.03206030651926994,0.009192458732401244,0
0.0,0.1931103120247523,0.017899906809495124,0
0.0,0.6225856145222982,0.03851835152473892,1
0.0,0.5987021525700887,0.03692219856025178,1
0.0,0.04507699981331825,0.011456980139249976,0
0.0,0.02679631859064102,0.002147186981521429,0
1.0,0.6783656676610311,0.049916209083612634,1
1.0,0.8056981960932413,0.01940333562990102,1
0.0,0.6193674802780151,0.013825387630204234,1
0.0,0.38759474953015643,0.017205991078934047,0
0.0,0.3327373266220093,0.014155092276570616,0
0.0,0.8028273582458496,0.00971030004910614,1
0.0,0.1747513065735499,0.040108560046779755,0
0.0,0.33568330605824787,0.04869981658257195,0
0.0,0.4180981516838074,0.02441531562283939,0
0.0,0.6342697938283285,0.027519722204404965,1
0.0,0.16025069852670035,0.06574611166175828,0
0.0,0.6345635155836741,0.05798737571134968,1
0.0,0.49655866622924805,0.006714198830347963,0
0.0,0.21076280375321707,0.041933152857379086,0
0.0,0.12627327317992845,0.04598135255303531,0
0.0,0.37155341108640033,0.04691144377683013,0
0.0,0.3521611789862315,0.04220061585999629,0
0.0,0.11150305594007175,0.027386524805994992,0
1.0,0.5241577923297882,0.03860245152075627,0
0.0,0.08901803443829219,0.034582668329126265,0
0.0,0.0441334123412768,0.011502563610966878,0
0.0,0.267078032096227,0.007154508060067905,0
0.0,0.6114673217137655,0.012437781403805992,1
0.0,0.5833466450373331,0.010049161295342097,1
0.0,0.552401065826416,0.04860386117754313,0
0.0,0.5741433699925741,0.027656385191166515,0
0.0,0.14916947732369104,0.020763403419719013,0
0.0,0.0628016007443269,0.008061778278988919,0
0.0,0.01471591554582119,0.007112996548607999,0
0.0,0.6856280565261841,0.01833860501948195,1
0.0,0.07145109524329503,0.02537595452764562,0
0.0,0.26007452607154846,0.02071370332393312,0
0.0,0.6193602085113525,0.023733577922770525,1
0.0,0.09548122932513554,0.02978228787242777,0
1.0,0.5686434507369995,0.008462853741085382,0
0.0,0.11430235703786214,0.01819830460538167,0
0.0,0.08052922536929448,0.025612582121853467,0
0.0,0.2784809668858846,0.02248142113497646,0
0.0,0.6044936776161194,0.024559278413062973,1
0.0,0.4824132521947225,0.0599107708931685,0
1.0,0.35125235716501874,0.02386418837239633,0
0.0,0.2408503790696462,0.0395759662761227,0
0.0,0.4922354320685069,0.036114633022593476,0
0.0,0.09672953188419342,0.006403611469487217,0
1.0,0.5203644434611002,0.02641382701748548,0
0.0,0.7631592949231466,0.03193596477101185,1
0.0,0.5087700684865316,0.016695589473132037,0
0.0,0.3250429530938466,0.016001396670127552,0
0.0,0.3947940170764923,0.03362453544147627,0
0.0,0.044022624380886555,0.015203601948135307,0
0.0,0.7148492733637491,0.024508753924542374,1
0.0,0.6192236145337423,0.0445035592727005,1
0.0,0.5265895823637644,0.019837460617247452,0
0.0,0.6170809268951416,0.006963132375347743,1
0.0,0.22616461912790933,0.022895440385093384,0
0.0,0.15211288010080656,0.05266333710245499,0
0.0,0.37329336007436115,0.041550772072556995,0
0.0,0.1890459656715393,0.011400456392413268,0
0.0,0.2521915038426717,0.059921386223225334,0
0.0,0.08749319985508919,0.04860871375490412,0
0.0,0.490935077269872,0.027255124622461144,0
0.0,0.31122416257858276,0.05104883629525404,0
0.0,0.11381194988886516,0.013784464902059698,0
0.0,0.5990960796674093,0.02616270907760563,1
0.0,0.8083326816558838,0.004557918381492395,1
0.0,0.5172152618567148,0.019652062970737696,0
0.0,0.8049631714820862,0.02242425378135029,1
0.0,0.14895938336849213,0.02937955275380918,0
0.0,0.5460037390391032,0.020536193222454546,0
0.0,0.6135183175404867,0.008433844993442819,1
0.0,0.3841647406419118,0.05088054517648239,0
0.0,0.14506311963001886,0.030579079949922216,0
0.0,0.5828181703885397,0.01797077197319305,1
0.0,0.3390010595321655,0.0054787938702276,0
0.0,0.042623896772662796,0.013040702336528489,0
0.0,0.6308408776919047,0.017060275891214408,1
0.0,0.552847425142924,0.008230704141573175,0
0.0,0.7043434182802836,0.025627105137139818,1
0.0,0.8260052601496378,0.02089529664793874,1
1.0,0.4187333285808563,0.006803214701372472,0
0.0,0.600622554620107,0.031392548673780586,1
0.0,0.14292389278610548,0.06314854201765475,0
0.0,0.017540430029233296,0.002520579137799321,0
0.0,0.6756691336631775,0.016215939941159992,1
0.0,0.2442720333735148,0.039722066861277314,0
0.0,0.1631675437092781,0.05832186907727097,0
0.0,0.5259973704814911,0.0283236284446785,0
0.0,0.27699145674705505,0.05261023319554999,0
0.0,0.5877708395322164,0.014551789562543093,1
0.0,0.33803437153498334,0.06085311172182595,0
0.0,0.5599801242351532,0.049366718120376525,0
0.0,0.6128480831782023,0.011919498824070292,1
1.0,0.2326308141152064,0.04150542395607424,0
1.0,0.6071007053057352,0.024014397177003717,1
0.0,0.42718207836151123,0.04408245854848749,0
0.0,0.4165880084037781,0.032346250968003955,0
0.0,0.5624454120794932,0.05169811475115088,0
0.0,0.17100587983926138,0.014877899229977048,0
1.0,0.6216020584106445,0.04672576674203171,1
0.0,0.29501529534657794,0.029596225943198395,0
0.0,0.34824564059575397,0.025581088667841194,0
0.0,0.7808955113093058,0.015585063366121962,1
0.0,0.443637877702713,0.039845843441734086,0
0.0,0.11791361620028813,0.047822712656918266,0
0.0,0.2910463511943817,0.0352568468179772,0
0.0,0.5014447669188181,0.023151384370040648,0
0.0,0.6822362343470255,0.015075781185119352,1
0.0,0.02331187141438325,0.0017167003125382067,0
0.0,0.1782486910621325,0.05122815109147174,0
1.0,0.527074416478475,0.05376972886508575,0
0.0,0.5947855313618978,0.03524008135192519,1
0.0,0.14912239958842596,0.018653531318717352,0
0.0,0.6720492641131083,0.03263183813262865,1
0.0,0.16021138429641724,0.002962912678877091,0
0.0,0.7510183056195577,0.010451121789507389,1
0.0,0.16313251852989197,0.018062896728660904,0
0.0,0.6459771792093912,0.007881413731795265,1
0.0,0.26750146349271137,0.031126760381144057,0
0.0,0.41302643716335297,0.07285054342491008,0
0.0,0.5664694905281067,0.011716740641798921,0
1.0,0.5021320084730784,0.02411050324337687,0
0.0,0.6719021797180176,0.004172410117998204,1
0.0,0.3181924819946289,0.02892572144266845,0
0.0,0.31143855055173236,0.08907033373946296,0
0.0,0.7166865468025208,0.024483103957005654,1
0.0,0.667039155960083,0.07658803822867884,1
0.0,0.18779659271240234,0.07129870200798462,0
0.0,0.10100796570380528,0.025895454821512193,0
0.0,0.02517335054775079,0.006375787905953471,0
0.0,0.1301760133355856,0.0494517312418647,0
0.0,0.6066917379697164,0.025536852590090586,1
0.0,0.09389927238225937,0.011603080800217835,0
0.0,0.5083473523457845,0.01618540772589133,0
1.0,0.6473617951075236,0.011445745763310743,1
0.0,0.14898912608623505,0.05181141565763828,0
0.0,0.527487595876058,0.04182928340656428,0
0.0,0.7009097735087076,0.011977922235319675,1
0.0,0.45406489570935565,0.003327164250298056,0
0.0,0.15362528090675673,0.10784309271541752,0
0.0,0.3195095360279083,0.05501950325905404,0
0.0,0.43813879291216534,0.03897381382763001,0
0.0,0.5817643404006958,0.009596088806254647,0
0.0,0.661730428536733,0.02200195316453454,1
1.0,0.5964836080869039,0.026880954254004115,1
0.0,0.11952102122207482,0.041899951076873374,0
0.0,0.6470512549082438,0.028662034487760734,1
0.0,0.2078138024856647,0.1342249369628631,0
0.0,0.7164580027262369,0.037979088850573446,1
0.0,0.6748696565628052,0.030381637853274402,1
0.0,0.514722873767217,0.023098307345419337,0
0.0,0.042090160151322685,0.009400867754364398,0
0.0,0.11429342875878017,0.018559849828887722,0
0.0,0.19434775908788046,0.03313412917886764,0
0.0,0.5784707566102346,0.04599882177308277,0
1.0,0.5094015995661417,0.02643491336489381,0
0.0,0.24443704883257547,0.028993084777965236,0
0.0,0.6770483255386353,0.026278688607477625,1
0.0,0.6297065615653992,0.01373350645348284,1
0.0,0.16959098478158316,0.008083631355415538,0
0.0,0.6173574527104696,0.015972393794728715,1
0.0,0.3260173499584198,0.06183922789607342,0
0.0,0.034568507224321365,0.01574644544185456,0
0.0,0.6044503450393677,0.032720571973312025,1
0.0,0.5730401078859965,0.013723018326348726,0
0.0,0.6048148473103842,0.01343829632175698,1
0.0,0.567000130812327,0.0189212195711829,0
1.0,0.6162578662236532,0.021111391587174805,1
0.0,0.19527862469355264,0.020208831956427295,0
0.0,0.6560695469379425,0.08298790356440823,1
0.0,0.599806567033132,0.07430108619456995,1
0.0,0.6154587070147196,0.03076082565902871,1
0.0,0.5754247109095255,0.028806729794734687,0
0.0,0.07666673635443051,0.015936719481064884,0
0.0,0.614413301150004,0.03162653636720626,1
0.0,0.37471044560273487,0.05266464093289161,0
1.0,0.7178962429364523,0.0902112117093353,1
0.0,0.11006772766510646,0.06854391904875105,0
0.0,0.25370416541894275,0.020994288425825836,0
0.0,0.4193597932656606,0.010417044174794297,0
1.0,0.6229720910390218,0.02964284925221379,1
0.0,0.1971124211947123,0.10748101687418236,0
0.0,0.2172542413075765,0.08720921131203158,0
0.0,0.4877193073431651,0.059874567031119735,0
0.0,0.20846173912286758,0.05199476185089509,0
0.0,0.08452213058869044,0.017549592123142548,0
0.0,0.1187630050505201,0.04871668487921961,0
0.0,0.6309182643890381,0.015076952487231532,1
0.0,0.05499538779258728,0.022192976617033525,0
0.0,0.6868171294530233,0.04019449415019338,1
0.0,0.249737819035848,0.016085078618510842,0
0.0,0.35032996038595837,0.0648148847357315,0
0.0,0.3426651060581207,0.025618412587972192,0
0.0,0.14713532477617264,0.05356366454937576,0
0.0,0.09927113602558772,0.012208352680079982,0
0.0,0.4477649927139282,0.052919477346600664,0
0.0,0.6054075360298157,0.026593310701474335,1
0.0,0.6458208163579305,0.024107766378176076,1
0.0,0.6731010476748148,0.03731357991497525,1
0.0,0.379064013560613,0.06998770398720378,0
0.0,0.582106331984202,0.025249558235621063,1
1.0,0.48757824301719666,0.024162824375378394,0
0.0,0.6328048706054688,0.022368033485570923,1
0.0,0.6133649746576945,0.027174064211904828,1
1.0,0.649677187204361,0.0736142618943501,1
0.0,0.21224298576513925,0.01988571145016167,0
0.0,0.21153231958548227,0.024578112178604776,0
0.0,0.09765264640251796,0.010672972187917027,0
